BATCH_ID,SECTION,TEXT_ID,FILE_UUID,ID,TEXT,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_UUID,SECTOR,DOCUMENT_TYPE,TEXT_UUID,BATCH_UUID,TIMESTAMP_DELIVERED_TO_VENDOR,TASK,ROW_ID,SOURCE_DOCUMENT_URI,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_572,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,5dfad8f9-92d7-422e-ba9e-5e7d09c52d36,"And what have you provisioned for potential investments, change in mix, other things other than FX, that may go against you in H2 that keeps the improvement limit to 250 bps versus what you have already done in H1 and hopefully, less raw material versus price headwind in the second half?",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_572,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,572,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_573,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,e5cee30e-418f-4634-85c1-0c29c8cd37ae,"Hi, Andreas, happy to take that one.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_573,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,573,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_574,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,cd500edd-5f73-47bd-9fa5-6f54d273faed,"Well, of course, when you build, you create the guidance, you take many elements in the and you work around in many scenario.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_574,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,574,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_575,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,3fc744e5-b3a9-420b-9b40-22a03886f102,"Clearly, what we are seeing is that we do intend to keep improving nicely the margin again in H2.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_575,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,575,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_576,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,afd13be1-a963-499b-9f44-ca76e39d338a,"So we're seeing not necessarily at the same space than in H1, but certainly continue to deliver performance.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_576,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,576,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_577,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,84fbec03-0d76-429d-909b-c83b1a98e713,"And we'll keep working on our priority, on productivity, controlling our costs.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_577,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,577,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_578,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b7ba72fd-1252-4fbd-8684-78dde83e40b0,"Having said that, there are certainly a number of dimension.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_578,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,578,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_579,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,c200880e-5820-48cb-8bd3-a446de45b658,"I mean, you mentioned some of them, around the mix, and we are going to be the engine of the growth in H2.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_579,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,579,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_580,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,3522b095-3dc4-4fd0-ba6f-907033b26e95,"Around the investments, we are clearly accelerating a number of investments we want to accelerate on services, on digitization.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_580,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,580,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_581,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,3ba1d776-dce1-4c55-aa5f-9db10426c96c,That could have some impact.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_581,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,581,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_582,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,bdd6bef9-6e7a-4f3d-8e10-51042e593dae,"And then I think even on price, even with the changing the targets, which is to more benefit ultimately the impact of raw materials.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_582,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,582,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_583,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,9552a105-063a-4028-b253-b243becea1b2,"I think we are also eager to make sure that we take our fair share in terms of increasing our market share, arbitrating between top line, volume opportunities and margin.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_583,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,583,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_584,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,837a9206-eb7a-46cd-bdf0-3a1021d07555,"And at the end of the day, what we want to deliver and what we've been delivering quite successfully in H1 is a combination of top line growth dynamism and margin improvement.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_584,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,584,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_585,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,2b689738-153c-40dd-b9ce-568df243785d,We intend to continue in H2.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_585,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,585,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_586,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b43c9c25-5f27-496c-aa1b-5e8a975d735c,"We're going to see exactly what is the proportion of the 2, but that will be my analysis of what you expect for H2.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_586,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,586,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_587,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,ab1477aa-b75a-4e3d-9e70-69150a6f5a3f,And just maybe a clarification on the Asco deal.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_587,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,587,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_588,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,d5d49b50-2b0e-4f68-bfec-435ca2f35bf3,And what's the profitability on an EBIT level or EBITA level underlying?,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_588,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,588,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_589,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,310c6b19-9eb2-4185-9223-5892a37d5039,And what has been some of the growth trends you've seen in that business recently?,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_589,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,589,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_590,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,e96cebff-fddd-407d-b9df-871a1540c581,So EBITA is around 20%.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_590,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,590,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_591,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,bb920176-0682-4102-bb5a-d0203ea78504,EBITA margin.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_591,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,591,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_592,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,1b24d64e-05dd-458c-b741-211bce30e810,"It's if it's your question, Andreas.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_592,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,592,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_593,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,497c6ea6-b195-4dcc-95bf-5e11bafe23d9,"And it's a business that has a kind of underlying growth trajectory today, I would say low to mid-single digits and that certainly where we want to accelerate in the future.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_593,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,593,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_594,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,3e466606-2b38-43cd-8050-85f5f9eb9770,"And I will just request, let's keep it to one question just so that -- and we'll come back once we've covered everyone.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_594,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,594,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_595,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,c88db032-6e21-4004-bce2-3e3d3deada5d,We will now take our next question from Daniela Costa of from Goldman Sachs.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_595,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,595,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_596,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,baf9a205-d8da-4855-bec9-263486a2e835,I will just like to ask about the U.S. construction and how you see the cycle there that you're seeing very good results on resi and non-resi?,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_596,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,596,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_597,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,636fd849-b197-47ae-8510-4e02dc0785e1,"It's been a few years both of those things have been good as an end market, how long do you think you can it can last?",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_597,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,597,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_598,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,a237d6ad-a86e-4690-95e2-b5d507db5e67,"On the cycle in the year, I think we mentioned the fact that the good news is that we see momentum continuing in the resi, quite nicely.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_598,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,598,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_599,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,2c7dc54d-0b6e-4684-97eb-8077d0c6ff1f,"Well, let's see if this is losing steam in the rest of the year, I don't think that we are expecting that.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_599,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,599,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_600,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,915128af-3d1c-4140-8ab8-c313b6b1f836,"But I understand that some people start to say, well, this momentum on the resi won't last forever.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_600,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,600,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_601,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,0cbfcb21-d724-4bd1-b704-6a9e13b72b5f,"But for the time being, we're still seeing pretty good momentum.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_601,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,601,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_602,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,c5a67639-b4ab-4548-9386-456edcfffe38,"Good news, I think as well as on the non-resi, where we've seen some improvement.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_602,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,602,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_603,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,c167b6a3-e558-4055-b41c-921a41a65d1f,"So it's probably a market which is today growing, let's say, 2% to 4% and where we've seen a little bit more momentum than what maybe we've seen in 2016.",,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_603,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,603,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,answer,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_604,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,f683bf6e-996c-480c-9fba-ef7dfdbbf78e,And that's our view on construction.,,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,various,earnings call transcript,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_604,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:21,sentence-level event detection,604,Half_Year_2017_Schneider_Electric_SE_Earnings_Call,Entertainment,,,,Anno1,Entertainment,,,,Anno2,Entertainment,,,,Anno3,Entertainment,,,,Arbi
