BATCH_ID,SECTION,TEXT_ID,FILE_UUID,ID,TEXT,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_UUID,SECTOR,DOCUMENT_TYPE,TEXT_UUID,BATCH_UUID,TIMESTAMP_DELIVERED_TO_VENDOR,TASK,ROW_ID,SOURCE_DOCUMENT_URI,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_179,69448346d037a0d19af859ff706ee667c7ced545,ee54b34e-7065-4fc1-b17c-05df84bb82b0,Gentleman on the second row.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_179,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,179,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_180,69448346d037a0d19af859ff706ee667c7ced545,44dbb078-272c-43bb-8bcd-93fae588e5b4,"Okay, lady at the back.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_180,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,180,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_182,69448346d037a0d19af859ff706ee667c7ced545,6b84cede-8dd0-4db3-9f72-4cc2a6ab0157,I'm [Karen Kwong] from [Maybank].,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_182,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,182,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_183,69448346d037a0d19af859ff706ee667c7ced545,720204ae-a343-4b05-ab7a-78db57c03870,Can you give us the breakdown between Hong Kong and China for your HKD32b property sales target?,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_183,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,183,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_184,69448346d037a0d19af859ff706ee667c7ced545,43f24a82-62e1-4821-b41c-1ba8be178e81,And also recently we've seen your Chengdu ICC and Forest Hill projects in China having higher prices than initially launched.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_184,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,184,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_185,69448346d037a0d19af859ff706ee667c7ced545,e5d122a4-8f80-43e3-86e0-603d926ca1b7,So what price assumptions do you expect for China over the next year?,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_185,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,185,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_186,69448346d037a0d19af859ff706ee667c7ced545,329e9e3e-b527-4723-a9bd-b0b194a36baf,And the other question is about farmland.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_186,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,186,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_187,69448346d037a0d19af859ff706ee667c7ced545,90d14c6e-e3cf-45e8-9d36-6625fc4b052e,How much farmland conversion do you expect to be successfully converted over the next 12 months?,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_187,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,187,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_190,69448346d037a0d19af859ff706ee667c7ced545,e42e3acf-6b27-4b0d-88e2-c5fa68c993d2,We have revised our contract sales targets upwards on the Mainland from the original HKD7b to HKD9.8b.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_190,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,190,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_191,69448346d037a0d19af859ff706ee667c7ced545,54444cc5-35a6-498e-bbc2-f2441b0140b5,"There's also a question on the conversion of agricultural land, right?",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_191,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,191,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_192,69448346d037a0d19af859ff706ee667c7ced545,a95ba3ba-f75b-4dc5-a7f3-434bce8e1b02,So we are still negotiating with government on several lots so hopefully we can negotiate the right premium with the government.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_192,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,192,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_193,69448346d037a0d19af859ff706ee667c7ced545,0f58ed8e-89b7-46ed-b210-0faf697ac45a,We're still under negotiation.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_193,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,193,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_194,69448346d037a0d19af859ff706ee667c7ced545,761a5676-e3fb-4e32-b27d-fd61abecf415,"Anthony Wu, Goldman Sachs.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_194,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,194,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_195,69448346d037a0d19af859ff706ee667c7ced545,aa563313-6d99-4222-97b0-b2fa98b3bb9f,"I actually found this target a bit interesting because you already achieved HKD25b year to date, actually since July last year.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_195,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,195,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_196,69448346d037a0d19af859ff706ee667c7ced545,e6b3af28-d158-4d05-b40c-8b017f396d9d,"And now with the revised target for China that imply, if my calculation is correct, you are going to achieve another HKD4b/HKD5b sales in China for the remainder of the fiscal year.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_196,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,196,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_197,69448346d037a0d19af859ff706ee667c7ced545,5147c09a-ec7b-4947-bbf5-ccf2ac445cd1,"And then you still, you have HKD7b to reach the full target of HKD32b.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_197,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,197,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_198,69448346d037a0d19af859ff706ee667c7ced545,e3d01e33-2e2f-4944-8f62-e625587c9272,So you are telling me that you're going to achieve HKD2b.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_198,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,198,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_199,69448346d037a0d19af859ff706ee667c7ced545,313f36b3-6120-41e6-92dc-44803d1cfadc,"We are used to being a little bit more conservative, alright.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_199,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,199,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_200,69448346d037a0d19af859ff706ee667c7ced545,436d44d3-3534-4dba-a23b-b126183f512e,"Yes, I know your question --",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_200,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,200,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_201,69448346d037a0d19af859ff706ee667c7ced545,d1742a04-d10a-4615-8d6e-3ab01c6b0813,It's only HKD2b for Hong Kong.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_201,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,201,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_204,69448346d037a0d19af859ff706ee667c7ced545,5f666efc-66a6-43fd-bcd9-9350fe8868d1,We are a little bit conservative.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_204,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,204,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_205,69448346d037a0d19af859ff706ee667c7ced545,476988d8-70ee-4748-bde1-ad8bb8749565,"But now on the other hand China, we are a little bit more aggressive.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_205,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,205,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_206,69448346d037a0d19af859ff706ee667c7ced545,e7bf79be-b7af-4b5f-9673-acd576084791,I'm sure you know the number.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_206,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,206,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_207,69448346d037a0d19af859ff706ee667c7ced545,72f1d66b-6ec4-4423-b1f4-bafda4ee9f0b,I'm pretty sure that you can actually easily achieve HKD2b sales in Hong Kong in the next four months.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_207,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,207,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_208,69448346d037a0d19af859ff706ee667c7ced545,1d085633-aeb2-456b-8b26-c9d429af7774,So we will compare the notes six months later.,,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_208,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,208,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_211,69448346d037a0d19af859ff706ee667c7ced545,0b44ce26-30ac-4883-bcda-d6beba1f7077,"And on the China side, we have seen a quite a number of successful cases in your development in the past six/seven years, Shanghai IFC, Shanghai ICC.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_211,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,211,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_212,69448346d037a0d19af859ff706ee667c7ced545,356b5e5c-da1e-4068-8203-020369df8fde,"Now with very good experience and also good amount of knowledge built up over the last six/seven years, would it be too aggressive if we expect you to expand a little bit more in China in the next few years?",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_212,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,212,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_213,69448346d037a0d19af859ff706ee667c7ced545,cbbf0e2c-7f6b-404f-8531-bfaa8f43eaf4,"I think we will, honestly, but right now cities like Beijing, Shanghai, Hangzhou, will be our major focus, major focus for expansion.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_213,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,213,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_214,69448346d037a0d19af859ff706ee667c7ced545,4d2f56d9-4e10-479b-959e-1716466510dc,"We talk about investment properties we are going to build in Shanghai, in Nanjing, in Chengdu and also in Hangzhou, quite a bit in Hangzhou.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_214,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,214,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
eb06640f608eb9bf90843728e9ee293c67bdaa68,question,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_215,69448346d037a0d19af859ff706ee667c7ced545,e6fe9703-090a-4712-9d41-7b79b8c5cad3,"It is hard to say/commit a figure, but we are going to expand in China, but gradually at our price, at our price which we think is reasonable because at the same time we've got to compare where the return.",,69448346d037a0d19af859ff706ee667c7ced545,various,earnings call transcript,69448346d037a0d19af859ff706ee667c7ced545_215,eb06640f608eb9bf90843728e9ee293c67bdaa68,2021-05-26_10:11:20,sentence-level event detection,215,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,Entertainment,Cloths,,,Arbi
